synergy
7175061.7767
-44634769.6782
1097584.02246
0.0
-2558311.27929
-3931865.05148
-14321023.9811
-11413094.3859
-28159670.543
-6553302.32161
-6933772.48475
-5107296.83701
0.0
-22387060.7021
-19107074.9246
15283971.5365
4.65661287308e-10
-7774849.91993
-1493197.67196
-235422.411361
-4239444.79005
-33295.5807692
-5029067.7617
-12232449.9184
-7193065.01955
2174545.1863
-3778376.99647
2174545.1863
-235422.411361
-1839708.00649
7175061.7767
58802.625
0.0
4578442.95091
-6247795.1059
-58802.625
-1493197.67196
110426.767554
-2486256.43171
-6553302.32161
0.0
-9754401.37136
-16518814.9455
7501067.54851
-2983940.2277
110426.767554
-7599816.49641
-7193065.01955
1155980.32395
0.0
-5262742.13043
2812253.9821
10745103.9498
-4030758.46211
1.45519152284e-11
-9334511.1222
-1848662.17667
-6178094.43196
0.0
-7553071.70237
-1194160.55644
27103859.4971
-2266723.47503
-3005291.68425
-2266723.47503
4024511.73928
-2958870.40462
-20185226.2791
-7673547.0937
1.45519152284e-11
-6933772.48475
-6628603.46395
57180.4074074
-7313108.48772
4688448.44085
-7878119.1927
-7365051.80835
3667983.84998
6251391.50546
-4239444.79005
-16518814.9455
-1914144.58936
-11185125.8592
905792.800455
0.0
-878841.465167
0.0
-6628603.46395
-13333284.7872
-6628603.46395
-4029817.74261
6251391.50546
-600350.164088
-2958870.40462
-1699166.22126
6019370.17841
-19107074.9246
-526027.783175
93092058.879
-10656359.6918
37221601.1382
-10656359.6918
1.45519152284e-11
25855777.4091
-4352442.85227
-5538238.62025
4.65661287308e-10
21703480.897
-6032281.93132
-3480512.31206
3063826.92175
18937019.1579
1525941.59783
0.0
-3742672.36079
-11396538.965
-9754401.37136
-9631416.93652
-33295.5807692
-8179068.07685
-9222806.97287
-6448012.19127
-2541217.89743
74759908.3152
0.0
-6392820.25402
-12232449.9184
-1194160.55644
-154408.454545
-4120581.14145
-7878119.1927
21703480.897
-4539052.83247
-10804843.1557
-686476.613128
-11396538.965
-10804843.1557
-5262742.13043
-13551035.0287
5657148.93043
-2170697.77986
21874622.8902
-6306636.95558
-7193065.01955
25855777.4091
3667983.84998
-197436.343761
21507040.11
5891356.53756
-5262742.13043
-14265516.8355
-1699166.22126
-7510787.38597
-6247795.1059
-65248.8745787
4.65661287308e-10
-4029817.74261
-6385253.60572
-1839708.00649
-10656359.6918
37221601.1382
-9491866.55342
