synergy
217.272727273
43.0
3567.55769231
3567.55769231
3567.55769231
2423.5
363.571428571
190.181818182
190.181818182
190.181818182
190.181818182
349.1
1081.15384615
123.230769231
368.543589744
1559.82779503
227.842105263
123.698717949
123.698717949
69.7307692308
69.7307692308
69.7307692308
69.7307692308
69.7307692308
138.458333333
212.211864407
197.699786325
120.97630719
120.97630719
136.055555556
863.851851852
255.25
255.25
145.0
45.0
3561.9
249.865384615
249.865384615
197.699786325
451.742857143
793.011904762
935.49122807
935.49122807
28.9411764706
46.875
46.875
0.0
179.666666667
21.0
66.6818181818
359.41025641
359.41025641
446.153846154
163.333333333
173.209302326
173.209302326
269.416666667
242.327044025
536.640080972
913.900943396
913.900943396
913.900943396
252.2
935.126972803
935.126972803
686.652777778
167.857142857
135.227767695
36.0296296296
26.1666666667
183.826086957
251.792872332
41.4705882353
45.1
37.2352941176
84.3333333333
84.3333333333
84.3333333333
5.3
136.630718954
87.2272727273
87.2272727273
226.357142857
200.016304348
200.016304348
9.22222222222
37.8333333333
37.8333333333
37.8333333333
37.8333333333
37.8333333333
87.2272727273
39.5
366.061403509
366.061403509
93.619047619
181.416666667
181.416666667
366.061403509
2230.23333333
36.6964285714
793.166666667
680.5
151.708333333
371.375
124.75
44.0
186.666666667
186.666666667
311.0
126.0
63.0
793.166666667
793.166666667
793.166666667
322.0
889.916666667
180.0
151.666666667
704.916666667
104.0
173.961538462
173.961538462
173.961538462
173.961538462
835.392156863
1031.0
1031.0
270.5
684.25
738.933333333
227.4
998.3
105.0
105.0
1391.2296176
1391.2296176
1391.2296176
1391.2296176
617.166666667
278.75
147.0
859.5
48.0
247.483333333
247.483333333
162.0
60.5
694.108333333
694.108333333
694.108333333
694.108333333
694.108333333
694.108333333
3049.73412698
74.0
1920.97272727
1920.97272727
1920.97272727
575.7
334.5
103.4
142.666666667
1.5
1643.26153846
1643.26153846
1643.26153846
2106.40238095
2106.40238095
2106.40238095
2106.40238095
2106.40238095
2106.40238095
413.420289855
413.420289855
48.2142857143
48.2142857143
9.42857142857
414.142857143
1.0
414.142857143
170.714285714
138.777777778
138.777777778
285.666666667
74.5
170.714285714
1267.95238095
889.916666667
364.111904762
41.5
194.288461538
194.288461538
96.0
279.239130435
913.900943396
67.1447368421
935.126972803
203.704761905
359.41025641
47.1666666667
691.89781746
680.262820513
1237.5
1237.5
2106.40238095
2215.68055556
59.4545454545
95.3
58.75
73.0
36.2
602.222222222
602.222222222
2169.75
451.375
182.666666667
182.666666667
158.666666667
23.0
23.0
171.583333333
31.7777777778
194.208333333
194.208333333
65.25
47.0
285.5
50.6875
165.636363636
156.741666667
156.741666667
257.9
52.3
61.0
52.3
47.0972222222
935.126972803
73.0
238.416666667
20.2307692308
20.2307692308
85.3333333333
151.044444444
124.642857143
39.5
236.25
43.3
263.071428571
521.2
39.5
16.5
464.4
12.0
45.8214285714
79.0
170.789473684
200.016304348
108.823529412
70.7142857143
13.0
111.876666667
1168.95833333
521.2
845.162337662
1391.2296176
1.0
375.4
166.666666667
328.88
16.3333333333
788.35
1559.82779503
227.842105263
653.679487179
25.125
246.9
257.9
460.6
14.75
50.6875
257.9
762.41954023
62.375
41.4705882353
41.4705882353
638.833333333
79.8333333333
375.4
1168.95833333
368.543589744
368.543589744
368.543589744
1559.82779503
227.842105263
755.083333333
41.3157894737
173.209302326
173.209302326
251.792872332
376.7
653.679487179
653.679487179
223.060606061
24.0
227.842105263
127.452380952
325.666666667
31.75
913.742318841
240.5
31.7777777778
98.55
840.995098039
24.0
226.833333333
214.584795322
263.862068966
845.162337662
17.5357142857
74.9733333333
41.4705882353
45.1
179.666666667
44.6666666667
283.736842105
5.875
43.119047619
50.0114942529
315.933333333
135.227767695
638.833333333
1448.91287879
565.106837607
935.126972803
203.704761905
152.9
686.652777778
1559.82779503
283.736842105
263.071428571
439.631578947
36.0296296296
37.8333333333
251.792872332
256.366666667
28.0
152.713849016
156.253189793
141.158293461
109.43062201
109.43062201
109.43062201
109.43062201
242.327044025
226.357142857
226.357142857
226.357142857
206.714285714
79.0
79.0
79.0
79.0
102.331140351
536.640080972
24.0
24.0
24.0
189.966666667
227.842105263
28.5
98.9523809524
845.162337662
171.733333333
109.43062201
1182.0
600.875
1559.82779503
47.1666666667
133.625
133.625
133.625
64.7959183673
177.0
66.6818181818
55.7
1127.33333333
39.0
762.41954023
41.4705882353
368.543589744
227.842105263
133.625
47.0972222222
315.111111111
315.111111111
8.5
98.9523809524
3.4
265.433333333
88.8
69.2288557214
41.4074074074
43.3
168.114035088
156.253189793
251.58045977
74.9733333333
144.5
152.713849016
144.5
162.320366133
273.142857143
206.714285714
638.9
731.231601732
731.231601732
151.044444444
204.107142857
9.22222222222
480.666666667
37.8333333333
37.8333333333
41.4074074074
263.862068966
263.862068966
87.2272727273
263.862068966
35.7
43.3
518.222222222
18.0
58.75
58.75
122.666666667
122.666666667
97.6666666667
163.142857143
2056.65
151.044444444
151.044444444
2169.75
64.5
158.666666667
167.181818182
171.583333333
98.75
382.962962963
41.4074074074
34.8333333333
43.52
721.627777778
151.743589744
69.96875
69.96875
35.7
75.5
480.75
918.153846154
150.090909091
439.631578947
116.8
189.966666667
29.0
109.0
109.0
238.442622951
76.0166666667
45.25
536.640080972
171.421052632
845.162337662
173.209302326
173.209302326
3.0
59.3125
59.3125
112.771929825
170.714285714
170.714285714
221.166666667
74.5
74.9733333333
36.0296296296
646.0
762.41954023
328.88
173.209302326
328.88
103.016666667
226.357142857
49.0
376.7
376.7
375.4
111.876666667
227.842105263
133.625
379.633333333
28.5
133.625
133.625
123.225
805.327272727
136.630718954
25.4285714286
28.9411764706
1267.95238095
69.96875
240.5
90.03125
90.03125
37.2666666667
87.2272727273
242.327044025
391.1
633.334848485
98.9523809524
98.9523809524
120.53030303
460.48
125.446428571
12.6
93.619047619
1077.6025641
228.512195122
3.75
222.25
29.0
328.88
369.067460317
1077.6025641
251.792872332
439.631578947
475.214285714
133.377777778
227.842105263
845.162337662
37.3404255319
45.8214285714
268.578947368
913.900943396
125.446428571
38.0
212.211864407
212.211864407
170.789473684
133.377777778
43.4130434783
249.865384615
43.4130434783
49.0
242.327044025
34.0
76.0166666667
232.25
913.900943396
98.6666666667
29.35
98.55
223.060606061
90.5833333333
142.75
136.2
48.6666666667
53.0441176471
104.892857143
37.3404255319
3567.55769231
190.181818182
25.0
3686.5
914.75
479.429487179
479.429487179
479.429487179
793.166666667
51.0
288.214285714
704.916666667
704.916666667
173.961538462
173.961538462
173.961538462
173.961538462
28.5
28.5
36.0
1391.2296176
242.516666667
242.516666667
242.516666667
694.108333333
60.5
684.0
127.583333333
138.533333333
103.4
103.4
142.666666667
2106.40238095
1643.26153846
2106.40238095
210.6
413.420289855
413.420289855
413.420289855
413.420289855
413.420289855
124.666666667
48.2142857143
48.2142857143
9.42857142857
136.2
2215.68055556
52.3
41.9375
41.9375
41.9375
41.9375
16.0
12.2307692308
14.5384615385
6.1
45.0
98.6666666667
104.892857143
104.892857143
62.5263157895
181.416666667
28.5
222.25
15.8461538462
327.947368421
36.0296296296
97.0
5.875
286.611111111
439.631578947
263.862068966
845.162337662
4.375
242.327044025
194.288461538
76.4496124031
434.897435897
242.516666667
242.516666667
217.666666667
60.5
60.5
680.262820513
694.108333333
544.766666667
544.766666667
1643.26153846
1643.26153846
1643.26153846
1643.26153846
2106.40238095
22.0
48.2142857143
212.211864407
242.327044025
279.239130435
913.742318841
913.900943396
286.611111111
37.2352941176
913.900943396
210.606060606
210.606060606
375.4
221.666666667
69.75
279.239130435
284.8
167.356060606
111.876666667
15.8461538462
408.74
173.209302326
183.5
137.0
120.53030303
156.741666667
49.0
59.3125
173.209302326
294.141304348
294.141304348
294.141304348
177.879251701
177.879251701
111.5
333.838509317
446.153846154
446.153846154
161.25
680.5
124.75
396.0
104.0
263.071428571
1081.15384615
263.071428571
167.0
1314.0
212.211864407
212.211864407
212.211864407
212.211864407
212.211864407
212.211864407
212.211864407
889.916666667
197.0
212.211864407
212.211864407
553.625
1031.0
197.699786325
197.699786325
197.699786325
664.808333333
105.333333333
998.3
156.33908046
156.33908046
226.714285714
162.320366133
333.388888889
209.642857143
686.652777778
417.041666667
264.0
277.833333333
863.851851852
863.851851852
863.851851852
863.851851852
863.851851852
863.851851852
598.696078431
45.8214285714
247.483333333
247.483333333
226.111111111
279.239130435
279.239130435
279.239130435
376.7
575.7
575.7
170.789473684
170.789473684
95.0
913.742318841
913.742318841
262.875
41.4705882353
103.0
530.391304348
633.334848485
325.2
325.2
2230.23333333
313.583333333
62.5263157895
1643.26153846
2106.40238095
2106.40238095
249.865384615
413.420289855
101.444444444
101.444444444
48.2142857143
737.607142857
737.607142857
43.4130434783
43.4130434783
43.4130434783
43.4130434783
1559.82779503
935.126972803
935.126972803
935.126972803
805.327272727
731.195652174
731.195652174
82.0
151.666666667
664.808333333
64.7959183673
176.75
653.679487179
741.0
741.0
49.0
41.9375
103.016666667
162.320366133
84.3333333333
84.3333333333
12.6
66.6818181818
391.1
451.742857143
451.742857143
105.0
142.75
913.900943396
67.1447368421
359.41025641
223.060606061
223.060606061
156.741666667
47.0972222222
74.9733333333
479.429487179
479.429487179
479.429487179
694.108333333
76.4496124031
76.4496124031
76.4496124031
1643.26153846
1643.26153846
414.142857143
414.142857143
414.142857143
414.142857143
2106.40238095
479.429487179
112.5
359.41025641
1081.15384615
1448.91287879
1442.61904762
20.6363636364
417.041666667
863.851851852
364.111904762
279.239130435
1920.97272727
67.1447368421
913.742318841
366.061403509
633.334848485
2230.23333333
249.865384615
413.625
737.607142857
935.126972803
691.89781746
196.282608696
50.0114942529
434.897435897
158.714285714
633.334848485
120.53030303
238.442622951
12.0
37.3404255319
74.9733333333
74.9733333333
1788.09090909
36.2413793103
14.5384615385
197.699786325
197.699786325
197.699786325
23.75
197.699786325
197.699786325
521.2
116.0
5320.4
41.9375
55.6
41.9375
521.2
41.9375
242.327044025
4.375
913.900943396
124.642857143
124.642857143
118.5
2215.68055556
286.611111111
98.55
554.683333333
554.683333333
176.75
228.512195122
23.75
81.7142857143
132.0
600.666666667
223.060606061
221.166666667
187.4375
0.0
6.1
170.714285714
328.88
104.892857143
327.947368421
327.947368421
283.736842105
268.578947368
913.742318841
135.227767695
171.421052632
138.777777778
138.777777778
206.513888889
106.835526316
34.7055555556
283.736842105
96.6666666667
26.75
913.742318841
6.1
27.8636363636
241.675324675
0.0
36.2413793103
158.714285714
125.446428571
242.327044025
125.446428571
540.375
32.5714285714
1018.95833333
38.2
38.2
29.2105263158
7.0
190.166666667
190.166666667
46.1538461538
12.2307692308
14.5384615385
155.166666667
226.111111111
48.6666666667
12.2307692308
183.826086957
368.543589744
2.0
111.876666667
434.897435897
434.897435897
8.5
1228.6
92.6666666667
151.044444444
270.833333333
935.126972803
242.327044025
536.640080972
175.4
451.742857143
633.334848485
407.836363636
460.48
727.131578947
638.9
5.25
37.2352941176
53.0441176471
20.3333333333
69.96875
476.859848485
504.588709677
283.736842105
125.446428571
20.2307692308
608.333333333
28.0
28.0
28.0
17.5357142857
17.5357142857
17.5357142857
136.726190476
1081.15384615
173.209302326
173.209302326
212.211864407
209.0
12.0
835.392156863
1691.5
107.0
308.25
664.808333333
738.933333333
156.33908046
156.33908046
156.33908046
36.0
1391.2296176
278.75
516.861111111
434.897435897
408.0
242.327044025
34.0
504.588709677
504.588709677
855.5
175.4
59.25
598.696078431
45.8214285714
279.239130435
279.239130435
407.836363636
407.836363636
407.836363636
439.631578947
148.305555556
170.789473684
170.789473684
170.789473684
170.789473684
913.900943396
1920.97272727
530.391304348
385.020833333
731.231601732
348.083333333
913.742318841
913.742318841
633.334848485
2106.40238095
2106.40238095
249.865384615
120.53030303
257.785714286
257.785714286
36.8
935.126972803
935.126972803
43.4130434783
181.416666667
1559.82779503
691.89781746
731.195652174
173.961538462
366.061403509
889.916666667
914.75
363.571428571
36.1428571429
27.8636363636
8.5
31.7777777778
65.25
47.0
29.1666666667
270.833333333
48.75
48.75
48.75
90.1666666667
12.6
283.736842105
37.2352941176
66.5
62.0
96.6666666667
58.7692307692
9.4
136.630718954
205.285714286
29.2105263158
31.7777777778
762.41954023
104.892857143
233.25
29.35
460.48
226.357142857
79.0
95.3
95.3
902.5
608.333333333
23.0
49.0
171.583333333
382.962962963
382.962962963
382.962962963
382.962962963
129.0
348.083333333
3.4
58.7692307692
31.0
1018.95833333
125.25
58.6666666667
151.044444444
129.0
152.0
344.25
159.461538462
159.461538462
34.7055555556
34.7055555556
18.8
90.4583333333
125.25
16.0
34.7055555556
104.892857143
2.0
39.0
721.627777778
55.7
328.88
328.88
121.0
41.3157894737
118.158293461
369.067460317
840.995098039
762.41954023
762.41954023
762.41954023
1127.33333333
103.016666667
43.52
136.7
246.4
1077.6025641
363.0
123.225
64.7959183673
64.7959183673
364.111904762
251.792872332
7.0
242.0
1068.0
144.5
77.4166666667
368.543589744
368.543589744
368.543589744
368.543589744
475.214285714
24.0
24.0
24.0
111.876666667
459.891666667
152.0
459.891666667
13.0
459.891666667
845.162337662
845.162337662
136.726190476
63.5
565.106837607
41.3157894737
52.6578947368
349.1
151.0
251.792872332
653.679487179
32.0
439.631578947
1559.82779503
935.126972803
30.3
111.876666667
103.016666667
835.392156863
203.704761905
43.3
175.75
222.25
36.8
238.416666667
37.3404255319
45.5
0.333333333333
62.375
98.6666666667
98.6666666667
223.060606061
223.060606061
47.1666666667
91.5
91.5
5320.4
5320.4
5320.4
43.3
741.0
222.25
41.9375
59.4545454545
235.444444444
238.416666667
64.7959183673
240.555555556
2056.65
228.512195122
102.331140351
364.111904762
235.444444444
73.0
163.142857143
602.222222222
34.5
367.75
80.5
418.222222222
418.222222222
23.0
23.0
171.583333333
236.25
602.222222222
21.8
313.583333333
142.75
845.162337662
167.857142857
8.5
187.934210526
242.327044025
87.2272727273
87.2272727273
136.630718954
226.357142857
71.1794871795
71.1794871795
90.03125
90.03125
90.03125
90.03125
731.231601732
60.1666666667
91.5
375.4
459.891666667
112.25
413.625
413.625
82.0
133.625
61.75
71.1794871795
209.056390977
209.056390977
686.652777778
200.016304348
263.862068966
263.862068966
263.862068966
398.5
58.6666666667
54.0
16.0
367.75
7.0
238.416666667
151.044444444
263.071428571
727.131578947
727.131578947
727.131578947
727.131578947
727.131578947
727.131578947
727.131578947
69.96875
69.96875
69.96875
94.15
94.15
96.0
387.964285714
387.964285714
3686.5
518.222222222
918.153846154
918.153846154
918.153846154
918.153846154
918.153846154
553.566666667
439.631578947
148.305555556
152.9
225.444444444
225.444444444
152.9
126.8
251.166666667
3567.55769231
71.0
109.861111111
110.5
363.571428571
190.181818182
29.0
35.125
85.4444444444
37.3404255319
205.285714286
37.3404255319
150.090909091
150.090909091
44.1923076923
58.7692307692
14.5384615385
136.630718954
165.636363636
584.166666667
208.444444444
29.0
45.5
34.7055555556
34.7055555556
34.7055555556
34.7055555556
34.7055555556
6.1
44.1923076923
20.2307692308
151.044444444
39.5
21.8
106.166666667
106.166666667
408.74
408.74
464.4
464.4
14.6666666667
14.6666666667
1174.38888889
14.5384615385
27.8636363636
34.7055555556
226.111111111
62.5263157895
46.1538461538
46.1538461538
28.5
187.2
183.826086957
173.209302326
1267.95238095
1267.95238095
37.3404255319
285.935606061
34.0
34.0
40.1428571429
108.823529412
98.9523809524
168.454545455
1168.95833333
1168.95833333
1168.95833333
368.543589744
475.214285714
37.4705882353
125.446428571
162.055555556
162.055555556
168.454545455
168.454545455
110.111111111
286.611111111
67.1447368421
69.96875
87.2272727273
144.5
55.6
9.22222222222
0.5
226.357142857
103.016666667
1168.66666667
21.8
240.5
18.8
238.442622951
238.442622951
755.083333333
369.067460317
34.8333333333
480.75
840.995098039
256.366666667
1559.82779503
21.0
144.5
144.5
15.8461538462
10.0
37.3404255319
1267.95238095
162.055555556
504.588709677
598.696078431
205.285714286
268.578947368
1788.09090909
37.2666666667
138.1875
138.1875
138.1875
451.742857143
71.1794871795
265.433333333
376.7
476.859848485
3049.73412698
913.900943396
1470.55555556
325.2
1643.26153846
69.2288557214
69.2288557214
1168.95833333
283.736842105
120.53030303
1053.25
37.4705882353
1559.82779503
691.89781746
81.0625
125.446428571
144.153846154
60.1
16.1428571429
42.3333333333
171.421052632
536.640080972
737.607142857
731.195652174
731.195652174
173.209302326
504.588709677
138.533333333
1228.6
284.8
168.114035088
168.114035088
168.114035088
168.114035088
168.114035088
168.114035088
109.43062201
109.43062201
727.131578947
95.3
251.58045977
251.58045977
251.58045977
349.080808081
217.272727273
217.272727273
69.96875
69.96875
74.9733333333
74.9733333333
74.9733333333
74.9733333333
74.9733333333
74.9733333333
74.9733333333
74.9733333333
74.9733333333
187.934210526
94.15
94.15
197.699786325
269.416666667
37.2352941176
152.713849016
5320.4
162.320366133
686.652777778
686.652777778
25.6333333333
136.8
89.5
87.2272727273
273.142857143
273.142857143
273.142857143
480.75
206.714285714
206.714285714
149.961538462
119.166666667
349.1
349.1
52.5
144.791666667
275.422727273
291.95
291.95
144.5
71.1794871795
71.1794871795
71.1794871795
20.25
144.5
638.9
2056.65
265.433333333
265.433333333
167.356060606
167.356060606
913.900943396
57.8181818182
346.083333333
731.231601732
731.231601732
731.231601732
731.231601732
36.2413793103
151.044444444
151.044444444
210.606060606
210.606060606
210.606060606
210.606060606
210.606060606
210.606060606
210.606060606
210.606060606
104.653333333
375.4
124.642857143
116.8
116.8
116.8
155.75
200.016304348
200.016304348
100.25
3567.55769231
9.22222222222
1053.25
187.4375
187.4375
43.75
43.75
43.75
43.75
935.126972803
935.126972803
37.8333333333
37.8333333333
37.8333333333
388.1875
388.1875
194.833333333
33.0
41.4074074074
41.4074074074
41.4074074074
31.75
107.166666667
109.861111111
55.9
55.9
1788.09090909
401.5
69.96875
278.580555556
71.1794871795
9.22222222222
210.606060606
53.0441176471
3.0
1174.38888889
127.583333333
76.4496124031
1762.3125
75.5
600.666666667
39.1428571429
53.0441176471
540.375
28.5
313.583333333
19.5
18.6
58.7692307692
207.333333333
70.8
311.0
85.4444444444
85.4444444444
10.0
460.48
90.5833333333
28.6666666667
36.1428571429
1333.125
244.733333333
244.733333333
135.227767695
407.836363636
1559.82779503
240.5
187.2
138.777777778
151.044444444
283.736842105
227.842105263
74.9733333333
74.9733333333
74.9733333333
74.9733333333
95.3
194.833333333
334.5
731.231601732
45.0
5.3
285.935606061
165.636363636
165.636363636
27.8636363636
208.444444444
366.061403509
34.7055555556
34.7055555556
62.5263157895
181.416666667
12.2307692308
120.53030303
470.0
41.0
15.0
1077.6025641
251.792872332
28.0
1.25
208.444444444
212.211864407
170.789473684
93.619047619
133.377777778
731.195652174
181.416666667
44.1923076923
45.5
102.4
102.4
81.8571428571
38.2
7.0
226.111111111
226.111111111
70.7142857143
70.7142857143
32.1111111111
315.111111111
13.0
5.75
34.8333333333
3.0
37.3404255319
37.3404255319
37.3404255319
37.3404255319
37.3404255319
6.1
17.5357142857
17.5357142857
17.5357142857
17.5357142857
118.5
460.6
460.6
43.119047619
47.0972222222
788.35
85.3333333333
74.5
109.43062201
28.0
74.9733333333
43.52
251.792872332
155.75
227.842105263
194.208333333
413.625
112.5
144.153846154
144.153846154
109.0
45.5
14.5384615385
14.5384615385
34.7055555556
1018.95833333
62.5263157895
62.5263157895
62.5263157895
50.6875
50.6875
72.0
47.5
50.6875
50.6875
1267.95238095
110.111111111
36.0296296296
83.6666666667
83.6666666667
413.420289855
413.420289855
737.607142857
460.6
120.53030303
98.9523809524
2.0
49.0
1081.15384615
285.935606061
168.454545455
233.25
168.454545455
2215.68055556
934.428571429
6.0
113.0
2106.40238095
664.808333333
249.865384615
691.89781746
28.5
934.428571429
414.142857143
127.583333333
76.4496124031
32.8333333333
29.1666666667
194.208333333
65.25
28.5
327.947368421
327.947368421
327.947368421
149.961538462
221.666666667
149.961538462
638.9
15.8461538462
283.736842105
388.1875
60.1
283.736842105
283.736842105
37.4705882353
63.0
240.555555556
348.083333333
55.7
98.6666666667
58.6666666667
136.726190476
755.083333333
762.41954023
205.285714286
283.736842105
187.934210526
