synergy
-80.5
-67.96875
-38.4375
-120.28125
-482.064516129
-16.538961039
-71.2435897436
-77.7380952381
-44.0535714286
-33.2352941176
-11.2
-38.8214285714
-80.03125
-47.4523809524
2.76470588235
-52.8846153846
-31.7
-58.8846153846
427.25
-65.0
-8.6
-104.571428571
519.0
-60.4193548387
13.5
-120.306666667
-107.794573643
-34.2083333333
-563.266666667
-105.794573643
147.8
-481.027272727
-35.9814814815
-5.1
-15.625
-10.0
0.666666666667
-1.0
-17.3928571429
-179.122222222
-100.578947368
-53.0892857143
7.77053140097
-19.15
-17.3166666667
-127.921052632
20.2028985507
-186.797101449
-216.792592593
-235.792592593
-355.257309942
-195.708333333
-43.2142857143
-40.2142857143
-88.4666666667
-48.4545454545
-341.880208333
-71.1794871795
21.5833333333
-9.41666666667
-28.7142857143
-10.4166666667
-8.04545454545
114.803571429
21.9666666667
-109.446428571
-92.4705882353
-68.3194444444
-49.4068627451
-104.884615385
-239.862068966
-242.862068966
-228.862068966
-129.294117647
-11.6632653061
-89.4523809524
-47.0
-82.8333333333
-36.0679012346
-32.6632653061
42.380952381
-23.7727272727
-38.7222222222
-8.62037037037
-1.35714285714
-339.880208333
-129.055555556
-66.1552197802
-67.1184210526
-275.841666667
453.770531401
-66.5
-62.84375
-76.4117647059
-73.4117647059
-6.75
-73.8812785388
-25.4247311828
-36.0
-81.9920634921
-110.992063492
-72.8812785388
-71.8812785388
330.118721461
0.928571428571
-36.3928571429
-80.6740597878
-82.4523809524
3.15342743828
-9.84207459207
-45.8420745921
-57.8420745921
10.1785714286
-126.666666667
-64.2947957839
-482.027272727
-483.027272727
-238.256554307
-231.948412698
-54.8078231293
-35.229468599
-83.4464285714
-37.3194444444
-73.6272727273
-38.229468599
-85.0769230769
-118.992063492
-26.3194444444
8.17857142857
-38.4186046512
100.108333333
132.108333333
17.5752688172
-10.3333333333
-52.4186046512
-122.368421053
-93.9523809524
149.047619048
-109.34375
-28.7727272727
-13.2830687831
-39.30625
214.671568627
-82.3066666667
-294.027272727
-20.9512195122
-8.35
14.12
-84.671875
-575.266666667
-45.28
-56.9074074074
-44.8214285714
-82.03125
-43.03125
6.0487804878
-86.5784922395
-109.627272727
-109.627272727
-86.6272727273
-28.6272727273
-21.88
-27.88
-40.88
-39.229468599
-0.229468599034
-45.2159090909
-18.6632653061
-6.9512195122
-269.286516854
0.0
-380.962962963
-374.962962963
-45.4117647059
-21.1493710692
-86.8465725617
-17.8916666667
-4.11111111111
-94.8
-65.3
9.5
-1.5
-8.83333333333
-19.35
392.547619048
-152.246954596
-4.25
228.264705882
-70.7352941176
-68.5102941176
-176.431034483
-102.794573643
-99.8914728682
-232.948412698
-21.9814814815
25.770531401
-57.3125
-25.1764705882
-15.1964285714
-4.08823529412
-41.1538461538
-43.3317800559
-37.5344827586
-14.5384615385
-46.6666666667
-132.193877551
-85.0270609319
-73.0270609319
-92.3031898657
-119.027060932
125.959064327
39.0047619048
63.2857142857
125.0
-20.5869565217
139.940821256
-1.05917874396
-21.4666666667
-112.077986858
166.228494624
-60.5
-187.153508772
-33.3260869565
-238.256554307
-129.384615385
6.66666666667
-41.1538461538
-248.383561644
-1.5
-236.257309942
-137.876811594
-302.947368421
-40.7222222222
-62.84375
-83.4178240741
192.866666667
-28.7727272727
40.1666666667
-53.8333333333
145.477477477
-117.522522523
-118.522522523
28.6666666667
-21.1666666667
-22.1666666667
492.71875
-90.4178240741
-206.541570142
-109.076041161
-35.3404255319
-38.1428571429
-29.8928571429
-247.862068966
-0.131578947368
-68.1184210526
-207.444444444
-30.619047619
-211.481481481
-60.8684210526
408.178571429
-64.8797653959
236.4375
14.0
-64.0303030303
-103.627272727
-27.0
32.4696969697
-201.947368421
-48.1724137931
-134.055555556
-480.75
-76.28125
312.0
413.461038961
630.4375
-111.992063492
-64.96875
-62.1388888889
-42.52
-4.4347826087
-59.568627451
-43.5303030303
-117.368421053
-79.1764705882
-44.03125
-13.6507936508
-13.5384615385
-35.5
3971.22
3999.22
-94.7971014493
233.790697674
-8.72083333333
-184.705882353
-43.9035283869
-1.63636363636
-18.6363636364
22.3636363636
-132.392074592
-40.28
91.9444444444
-31.0555555556
102.306763285
-460.312865497
79.4411764706
-54.0806451613
18.9193548387
-5.65
-230.256554307
-55.652173913
-7.14285714286
-3.14285714286
-27.9333333333
123.785714286
-32.6
-84.4230769231
-81.6764705882
-0.9
-404.0
-96.6272727273
-42.0085470085
-43.7380952381
-78.7380952381
-37.5114285714
18.4693121693
-869.05
491.763157895
-677.236842105
-692.236842105
-703.236842105
-512.236842105
-736.010175439
-1099.30135823
-586.301358234
-125.28125
-5.99641148325
-79.0897435897
-137.384615385
-11.7733333333
-238.256554307
-470.303183521
-235.564285714
-573.064516129
-608.064516129
-580.064516129
1509.58548387
-307.571428571
-7.1
-10.1
-16.1
-12.1
-49.1842105263
393.333333333
-76.2222222222
-67.8812785388
-53.8078231293
-116.475
-6.7972972973
49.2027027027
-70.3317800559
-26.3317800559
-56.3317800559
12.6682199441
-46.3317800559
-12.4615384615
-86.5307692308
3.88676844784
22.9590643275
9.95906432749
-46.9695071011
-72.5
-26.3611111111
43.6388888889
-249.617665418
-66.8955938697
-1086.40584936
-22.5344827586
43.4655172414
-29.1132315522
-254.383561644
-58.9166666667
-148.409090909
-91.4090909091
-4.28306878307
71.125
-18.875
0.0
407.166666667
-7.0
-26.2083333333
-87.4523809524
-87.4523809524
-47.2469545958
122.429197995
-170.209302326
-157.209302326
13.4191016548
-193.431034483
-3.79457364341
-355.027272727
-333.027272727
-483.027272727
-147.510294118
-43.229468599
-22.229468599
-38.2742316785
-142.857142857
-53.84375
571.0
0.9
-49.8214285714
-8.9763681592
-41.4705882353
-5.4375
-4.23529411765
-72.3333333333
120.666666667
-66.3333333333
-2.75
-30.1964285714
-67.2272727273
-87.2272727273
-69.9074074074
-63.8928571429
-123.892857143
-7.22222222222
195.336734694
-7.66326530612
3.33673469388
15.3367346939
-7.66326530612
-87.2272727273
38.4
-96.6319444444
-54.6319444444
-85.619047619
-34.3390804598
-34.3390804598
-102.631944444
-340.880208333
-9.27272727273
234.821637427
777.287881563
-122.303189866
272.149378399
-57.1452644578
-214.845859696
-193.401776175
-19.4017761752
-49.9613095238
-22.8603988604
-103.57717446
1126.82163743
-427.178362573
-177.178362573
70.5285714286
12.2916666667
-317.345175439
52.0
-227.703571429
-51.1535087719
-35.1666666667
67.8333333333
-42.1666666667
90.8333333333
-93.8333333333
310.013157895
-154.986842105
-110.685185185
-234.312865497
-25.1403508772
736.706140351
1821.60233918
12.1333333333
20.1333333333
-0.842074592075
53.1579254079
-58.8420745921
-19.8420745921
-299.529946616
-177.837312687
-284.556062687
-220.887477672
-303.221623706
-57.6376811594
-62.6376811594
38.8725490196
-71.4889173061
126.004761905
32.0047619048
184.004761905
-35.9952380952
17.0047619048
189.004761905
56.6067708333
-499.650539108
-14.1535087719
-24.1535087719
337.846491228
-236.71875
-27.65
-38.059178744
170.850931677
4.5
-234.792592593
4050.20740741
-207.792592593
-87.2573099415
36.7426900585
3673.74269006
-322.257309942
-369.257309942
-258.257309942
144.678571429
-29.3214285714
136.785714286
23.7857142857
22.5714285714
191.533333333
-126.63431677
-93.4666666667
-64.1333333333
-103.522522523
-69.5225225225
72.8333333333
17.5
23.8666666667
-165.092592593
-92.7083333333
-28.7715053763
-37.3799019608
230.372727273
42.3727272727
-80.0
-117.193877551
-465.027272727
18.0487804878
-42.229468599
-29.262295082
-47.4523809524
-26.0714285714
-58.652173913
-77.8768115942
-286.185821759
-342.185821759
-370.257309942
-142.294642857
-59.4545454545
-91.3
5.25
6.0
12.6428571429
-159.083760684
-188.083760684
-84.28125
183.228174603
109.428571429
-10.5714285714
-28.1755952381
-326.98125
-333.98125
-49.0769230769
65.2222222222
-4.40350877193
-6.40350877193
-18.26625387
-133.284772388
173.57797271
14.5
106.611111111
495.137254902
-30.862745098
-105.68
-22.7340686275
26.9325980392
-0.734068627451
-15.4166666667
3.77053140097
-39.0
-72.8684210526
-19.2307692308
-13.2307692308
-31.0
-95.4705882353
-63.4607843137
-15.375
-230.25
-28.3
51.2619047619
-163.466666667
-13.6
8.33333333333
-472.976343101
-12.0
13.1785714286
333.0
-31.619047619
-127.892857143
-99.8235294118
-59.7142857143
0.0
-3.4247311828
-133.461538462
-147.466666667
-76.4117647059
-55.8420745921
1.0
-375.4
78.3333333333
-27.0416666667
-12.3333333333
34.025
-62.8078231293
-117.475
-45.4444444444
-12.75
-81.0666666667
-5.68
-155.746666667
44.25
6.5
-107.68
-45.5303030303
-10.6363636364
149.529411765
-41.4705882353
-87.141025641
-59.9145299145
327.6
-130.461538462
-50.8812785388
-72.8812785388
-5.88127853881
-61.8078231293
-82.475
40.4210526316
-101.076041161
-172.209302326
-146.209302326
-36.9763681592
-61.8686868687
-6.44444444444
-23.4444444444
-168.060606061
-47.1143162393
-110.475
-77.0441176471
-265.833333333
-23.1111111111
-237.256554307
-97.3684210526
-31.7777777778
0.911764705882
-61.4247311828
-46.1143162393
-60.1875
-70.9285714286
-261.862068966
-70.4117647059
-6.53571428571
-71.2386329419
-41.4705882353
4.5625
-89.8333333333
-42.6666666667
-126.538961039
-4.875
-15.0454545455
-19.03125
-67.3194444444
-40.84375
-94.141025641
-284.841666667
-97.3066666667
218.770531401
-15.262295082
-48.6
-57.2742316785
-58.8078231293
-16.538961039
-77.7380952381
-44.0535714286
-17.0
-33.6632653061
-27.9763681592
-24.6203703704
-28.0
76.3027985075
33.8506289308
40.1297955975
-76.8465725617
20.1534274383
-47.8465725617
-83.8465725617
-69.4310344828
-10.9074074074
-110.907407407
45.0925925926
23.0925925926
-63.0
-40.0
-78.0
-75.0
-20.7236842105
-104.794573643
-51.1143162393
-46.1143162393
-47.1143162393
-55.2435897436
-105.475
-67.9113201912
-97.9523809524
77.5882352941
-37.813172043
-2.84657256172
-122.003678551
-73.5952380952
15.1921768707
-18.0714285714
-4.31944444444
8.68055555556
-43.3194444444
-6.90384615385
-94.2083333333
-44.2083333333
-35.8731231231
-112.891666667
-189.986714976
116.46969697
-27.4705882353
-73.8812785388
-63.475
-35.3194444444
-17.4166666667
-277.111111111
-312.111111111
-7.5
-98.9523809524
-3.4
-250.403225806
-30.125
-20.9
-29.4074074074
-24.3
-53.4916666667
32.8506289308
27.328125
-69.2386329419
-43.4130434783
-3.69720149254
-3.41304347826
-20.28
-169.25
-125.907407407
-432.65625
-316.286516854
-269.286516854
-88.4705882353
-36.0
-5.22222222222
-43.0
89.3367346939
-8.66326530612
-36.4074074074
-222.862068966
-252.862068966
-87.2272727273
-186.862068966
0.3
9.7
-57.8944444444
-532.6875
38.25
15.25
-134.058035714
0.941964285714
-0.666666666667
292.857142857
-520.6875
-91.4705882353
-93.4705882353
-148.28125
-175.625
-184.175595238
94.0833333333
-22.0769230769
50.25
-152.962962963
-36.4074074074
-1.61904761905
-42.52
-59.1388888889
-73.2916666667
-67.96875
-65.96875
-14.7
-45.1724137931
-444.75
4426.84615385
-150.090909091
-42.0535714286
-107.8
-71.2435897436
28.8399209486
224.0
89.0
-40.2063492063
-33.5789473684
-0.760869565217
-104.794573643
-90.4178240741
-76.4117647059
-171.209302326
97.7906976744
-1.75
26.6875
-52.3125
15.0496980676
-9.13333333333
-56.1333333333
-80.3333333333
-65.5
-40.2386329419
-19.0
383.402777778
-38.5303030303
0.958333333333
-94.2093023256
256.958333333
93.6739130435
83.0925925926
-46.9066480273
-89.8686868687
-90.8686868687
-318.4
-23.4247311828
-115.475
-28.3194444444
-101.233333333
-26.5
20.6805555556
9.68055555556
-23.7342342342
-101.775
-24.1964285714
-12.4285714286
-25.2830687831
-171.092592593
-67.96875
-60.3684210526
473.96875
45.96875
-28.0625
-85.2272727273
-193.431034483
-119.735294118
-229.948412698
-91.9523809524
-91.9523809524
14.0185185185
-13.4193548387
-116.446428571
2.4
-93.619047619
-118.992063492
-226.512195122
-1.4
289.0
10.25
-28.0416666667
-28.4145299145
-107.992063492
-39.9763681592
-46.0535714286
-50.2777777778
-34.9285714286
-79.475
-66.4117647059
-37.3404255319
11.1785714286
-112.666666667
-483.027272727
-118.446428571
-128.086713996
-85.5307692308
-84.5307692308
-30.619047619
-14.9285714286
-43.4130434783
-40.5344827586
-40.4130434783
137.0
-196.431034483
-24.0
84.4210526316
-44.5555555556
-436.027272727
-82.6666666667
34.65
-33.0882352941
593.939393939
-59.5
-68.1398148148
10.5277777778
-12.8181818182
-12.1315789474
5.27777777778
138.659574468
-506.064516129
-14.1
-742.010175439
6061.69864177
-547.416666667
-159.921052632
-75.9210526316
-65.9210526316
-444.178362573
-128.497464315
230.85
360.296428571
-78.7035714286
123.833333333
213.833333333
-56.1666666667
8.83333333333
-20.5
-26.5
-173.259895833
-57.8420745921
-5.92028985507
29.0797101449
134.079710145
-28.9952380952
-58.4889173061
752.589181287
-42.7142857143
65.4130434783
-40.059178744
92.940821256
42.850931677
-350.257309942
-202.792592593
-360.257309942
-548.049902534
394.678571429
-26.3214285714
-80.3214285714
-136.321428571
492.678571429
-38.1880952381
-17.2142857143
-25.2142857143
16.5714285714
53.5277777778
-139.294642857
-2.73406862745
6.0625
20.0625
71.0625
-22.9375
-16.0
-6.5
-13.5384615385
-4.1
-22.5
-89.6666666667
-22.7222222222
-18.7222222222
-38.5263157895
-28.3390804598
-27.5
-50.0
-11.8571428571
-305.947368421
-21.0
-28.0833333333
-3.875
-40.8916666667
-46.0535714286
-233.862068966
-72.4117647059
-1.375
-69.4310344828
-102.627272727
-7.4347826087
-39.4186046512
30.0797101449
-51.9202898551
-176.797101449
-87.4889173061
-100.488917306
-107.876811594
-119.995238095
-59.568627451
-52.568627451
-194.792592593
-227.792592593
-130.792592593
2.20740740741
-339.257309942
-10.0
-46.2142857143
-9.53076923077
-27.4310344828
-140.193877551
-239.256554307
-469.027272727
-40.8916666667
-36.2352941176
-478.027272727
5.82352941176
-22.1764705882
-326.4
-221.666666667
-34.75
-168.193877551
-97.8
-90.6764705882
-12.4247311828
-13.8571428571
-218.347222222
-117.209302326
-32.6077441077
5.22394487511
-33.9814814815
-35.862745098
35.0
-54.3125
-172.209302326
-122.4989996
-110.4989996
-123.4989996
38.8103448276
84.8103448276
-170.617420652
387.308823529
396.753045404
-119.246954596
-35.9985576923
-239.712118437
-182.145264458
190.599378399
-155.72087931
-77.7380952381
-52.6666666667
-42.7380952381
-219.860544218
894.940104167
231.469230769
-12.5307692308
-80.5307692308
613.469230769
-77.5307692308
-77.5307692308
-53.5307692308
1056.29166667
-248.550407925
-90.5307692308
139.469230769
-5.98214285714
-131.986842105
3.88676844784
716.886768448
-19.1132315522
-44.0555555556
-146.693236715
-495.397660819
-38.3284313725
-25.3284313725
-81.3920745921
3.72
-34.2816091954
-71.28125
-50.2742316785
124.441176471
17.2876676987
9.78900255754
195.5
134.5
-55.5
-59.5
-47.5
4.5
-393.361904762
-37.8214285714
-23.6376811594
-42.6376811594
-117.444444444
-76.193877551
60.806122449
100.806122449
-88.8686868687
1113.28125
-149.71875
25.380952381
57.380952381
-389.512391808
-217.256554307
-146.256554307
-52.7328190743
-23.4705882353
-200.064377436
-48.3749753597
3306.0515873
-181.481481481
115.518518519
251.119791667
242.148148148
-36.5263157895
-4.79259259259
36.7426900585
287.742690058
101.465517241
-25.3214285714
37.375
48.375
10.7857142857
-49.55
-55.55
120.586956522
-18.4130434783
28.5869565217
-16.4130434783
37.1921768707
-37.229468599
-14.229468599
531.770531401
531.225
-33.1184210526
-68.1184210526
-367.819419804
-82.0
-92.0555555556
-14.9038461538
187.058823529
97.5555555556
-3487.96666667
-2177.96666667
71.0
-13.9375
-36.3260869565
-40.28
-47.3333333333
-45.3333333333
-10.6
-47.2083333333
-103.735294118
-280.383561644
-310.383561644
-28.8666666667
342.860185185
-450.027272727
20.0487804878
-89.4523809524
37.9393939394
408.939393939
-40.862745098
33.5833333333
-20.2386329419
-156.921052632
-163.921052632
14.0789473684
-113.995238095
-7.4347826087
0.565217391304
-7.4347826087
656.207407407
-34.7925925926
-67.4666666667
-71.4666666667
-92.4666666667
210.533333333
-278.257309942
-169.921052632
-111.5
-89.4523809524
-199.666666667
-402.841666667
7486.73333333
-17.6363636364
-59.5588235294
-92.5
-28.7715053763
-161.193877551
-129.153508772
42.0487804878
-233.256554307
-75.6319444444
-188.948412698
-328.880208333
-33.5344827586
-55.2159090909
-65.55
-26.229468599
-58.652173913
-129.8
-19.03125
-22.4186046512
-96.0
-206.948412698
-33.9814814815
-62.2063492063
41.0
-37.3404255319
-64.2386329419
-64.2386329419
-1786.09090909
-35.2413793103
-13.5384615385
-26.1132315522
-31.1132315522
-38.1132315522
-40.1541672247
-36.1132315522
-41.1132315522
-151.466666667
-84.0916666667
-3599.5
9.0625
-42.6
-17.9375
-146.466666667
-41.9375
-193.431034483
-0.375
-477.027272727
-63.4607843137
-66.4607843137
-139.771071429
-144.294642857
-28.8916666667
-66.0882352941
-56.2138888889
-56.2138888889
217.058823529
-225.512195122
-46.1541672247
-81.7142857143
57.0
-596.666666667
-186.060606061
-77.3333333333
-132.294117647
0.0
-5.1
-70.1333333333
9.95833333333
-7.72222222222
-323.947368421
-326.947368421
-60.538961039
-132.666666667
-239.256554307
216.15625
-119.417824074
-102.522522523
-30.5225225225
-2.42857142857
-21.5740740741
26.6071428571
-116.538961039
-42.5
23.0
-237.256554307
-5.1
-24.125
-109.388888889
0.0
-35.2413793103
-20.0
-92.4464285714
-162.431034483
-119.446428571
-466.78
65.4285714286
-162.333333333
6.8375
-29.1625
-7.21052631579
-1.0
311.357142857
-131.642857143
-45.1538461538
-10.5
-13.5384615385
-85.875
-130.444444444
-0.818181818182
7.5
-94.8214285714
437.118721461
-140.179022668
-10.4247311828
-54.4186046512
-52.4186046512
8.5
-1098.6
-35.3615384615
-80.4705882353
-58.0185185185
12.770531401
-187.431034483
-106.794573643
-408.63445921
-168.383561644
-235.948412698
-191.839885567
-60.4193548387
-136.054347826
-455.65625
1.75
-36.2352941176
-8.13157894737
-19.3333333333
-67.96875
-20.8914728682
-98.1060606061
-110.538961039
-125.446428571
-13.2307692308
-184.25
-26.0
-26.0
-27.0
-13.5357142857
-17.5357142857
-15.5357142857
-104.674059788
-181.666666667
-150.209302326
-121.209302326
-90.5307692308
-102.812378426
-126.753623188
522.166666667
-587.108333333
4.55833707529
-20.5361352657
-83.0555555556
-142.140350877
-42.3284313725
59.6715686275
12.6715686275
-209.259895833
-48.8420745921
156.162687313
-111.494248505
24.5813953488
196.517241379
-183.431034483
-332.624912034
-53.1060606061
-78.1060606061
-275.133333333
-168.63445921
135.003588517
-1.3619047619
-16.8214285714
-109.193877551
1877.80612245
-252.839885567
-296.839885567
-116.839885567
39.9464285714
50.2266666667
-25.619047619
-5.61904761905
26.380952381
-2.61904761905
246.972727273
-115.153508772
67.6250246403
-56.0806451613
-317.286516854
-39.30625
750.743445693
-166.256554307
5.05158730159
-343.257309942
-87.2573099415
-38.5344827586
-32.9814814815
-33.3235294118
-33.3235294118
5.2
-37.229468599
228.770531401
6.58695652174
-2.33908045977
-62.8078231293
-58.652173913
-51.1184210526
-80.1666666667
-86.6319444444
-212.708333333
-566.416666667
-331.571428571
-25.1428571429
-25.125
11.75
5.22222222222
-61.26625387
-63.2847723885
98.1538461538
110.981481481
108.828431373
-33.1715686275
-18.1715686275
-17.1
-11.6
-112.538961039
7.76470588235
4.8125
-75.3875
-42.5
-64.0672268908
-9.4
-29.1964285714
-62.1470588235
93.7894736842
-29.7777777778
-44.5303030303
33.2777777778
-69.26342711
7.65
-60.4193548387
-77.9074074074
20.0
-54.3
-25.3
-603.878787879
-44.25
-321.98125
-65.8455882353
-7.07692307692
-287.962962963
-367.962962963
-336.962962963
986.037037037
-52.0892857143
-24.30625
-2.4
-56.0672268908
-32.4830917874
-107.333333333
-285.277173913
35.2
-96.4705882353
167.910714286
-113.508640553
-300.080745342
-41.7142857143
46.2857142857
-21.3928571429
39.6071428571
-25.3928571429
-41.5
-32.277173913
-11.0
-19.3928571429
-22.7222222222
-134.598684211
23.4625
116.861111111
-49.8731231231
36.9583333333
28.9583333333
-79.8494623656
-22.0760411608
-5.12573922839
-21.4145299145
-27.4247311828
-25.5303030303
-30.5303030303
-43.5303030303
-115.891666667
13.6739130435
242.48
-88.8571428571
-194.09047619
-114.992063492
-85.375
79.2657657658
7.09615384615
3.09615384615
18.2284946237
-19.9763681592
-110.297161172
-60.6054421769
647.639880952
115.872689715
-11.6507936508
-72.8812785388
190.118721461
-9.88127853881
-73.8812785388
-45.2777777778
-25.1143162393
-32.1143162393
-57.1143162393
17.5752688172
-59.0303030303
-119.458333333
-66.0303030303
-56.7698717949
-53.0303030303
102.588235294
1036.58823529
22.3259402122
-128.903528387
-12.3066666667
-93.0760411608
-64.0996730015
-44.1842105263
-73.0678506375
-34.9763681592
-32.4444444444
-42.5158730159
195.946428571
103.192176871
-34.229468599
-10.9166666667
-21.4247311828
71.6739130435
-85.8333333333
-16.262295082
-30.3
-12.6
-37.0
-34.8
-18.8684210526
-36.3404255319
-12.7
1.66666666667
-26.6363636364
-67.6666666667
-81.6666666667
-109.060606061
-120.060606061
-8.07142857143
-49.88
-50.88
-3563.5
-3132.5
-3528.5
22.7
-2908.96666667
276.0
61.0625
-58.4545454545
-122.0
-13.8684210526
5.09615384615
-236.555555556
-539.6875
-209.512195122
-19.7236842105
-29.7715053763
1.0
-44.0
-160.142857143
237.916239316
-20.0882352941
496.339285714
80.5
183.071428571
-194.928571429
-327.98125
-322.98125
-100.076923077
-206.25
-257.083760684
24.2
-76.8518518519
-83.1398148148
-74.4117647059
-167.857142857
-4.625
-93.7175
-194.431034483
-33.2272727273
-37.2272727273
-21.1964285714
-69.9074074074
-67.1794871795
196.820512821
21.96875
118.96875
-8.03125
-90.03125
-320.286516854
7.78571428571
75.12
-245.4
194.96969697
-42.8629148629
-43.2159090909
-47.2159090909
-22.5353535354
4.68055555556
19.25
-43.1794871795
-38.4375
-48.4375
-57.2742316785
-29.8928571429
-183.862068966
-219.862068966
-176.862068966
-274.0
-27.8
-4.61818181818
-13.0
-94.6607142857
-177.466666667
-68.8684210526
102.529411765
122.261904762
-114.054347826
-92.0543478261
-126.054347826
-77.0543478261
-118.054347826
2324.94565217
-20.0543478261
7.03125
31.03125
-35.96875
201.333333333
-13.6666666667
208.0
-104.53125
-110.53125
3769.69864177
289.105555556
-523.153846154
-537.153846154
-549.153846154
210.846153846
715.846153846
-79.0897435897
-46.0535714286
-9.77333333333
17.4
145.615384615
937.615384615
47.4
-161.68974359
-39.246031746
-372.064516129
-614.164516129
4.5
-438.916666667
-363.571428571
-3.1
-11.1600790514
-27.125
118.555555556
-35.3404255319
-50.1470588235
-36.3404255319
-144.090909091
-150.090909091
-29.1
-36.0672268908
-11.5384615385
-13.1964285714
-158.388888889
282.277777778
624.555555556
-3.4
11.3
-14.3928571429
-18.3928571429
-18.3928571429
-12.3928571429
-8.39285714286
-1.1
-29.1
-13.2307692308
-87.4705882353
-3.375
-12.8
83.3958333333
-9.60416666667
-178.347222222
-104.347222222
136.023656899
-404.976343101
-73.5570175439
-107.557017544
-112.34375
